layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
layer4,1789,0.5057832554591979,6.3265486,station,6.0146713,hall,4.635091,rebound,2.6370914,chapel,2.0712547,arriving,0.0,0,0.0,0,0,0,0,0,0,0,0.363880455493927,0.4644322693347931
layer4,1790,0.3035787241155523,1.9572052,removing,1.7386423,plunge,1.6785134,woodworking,1.0630851,flying,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.422022134065628,0.22659197449684143
layer4,1791,0.4242759291467694,3.4323826,clothes,2.9525006,sleeping,2.7778397,veil,2.5030475,graduation,2.0736904,tent,0.0,0,0.0,0,0,0,0,0,0,0,0.3901471793651581,0.37441977858543396
layer4,1792,0.3481042837710218,2.162146,crocodile,1.9105235,rough,1.2276174,gland,1.1077824,fossil,0.82106537,turtles,0.0,0,0.0,0,0,0,0,0,0,0,0.3361952304840088,0.2696850299835205
layer4,1793,0.3714894046028694,2.9198418,rolled,2.2720644,spindle,1.8915303,carved,1.5338862,slippery,1.5258634,dough,0.0,0,0.0,0,0,0,0,0,0,0,0.3218574821949005,0.2999207675457001
layer4,1794,0.4957961359718454,4.6580048,caucasian,3.8508034,concentrating,3.41336,maltese,2.7387497,wearing,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3912968635559082,0.47158733010292053
layer4,1795,0.5674751401568561,7.3802147,rug,3.6279492,knit,1.8692585,dog,1.8649321,puppies,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4239638149738312,0.5645259022712708
layer4,1796,0.4109100983483778,5.315318,chain,3.460289,swing,2.3304272,bell,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4431441724300384,0.3471813201904297
layer4,1797,0.5313153940485498,3.8602238,finch,3.5915213,insects,2.910949,macro,2.51332,cerevisiae,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.6830062866210938,0.5253304839134216
layer4,1798,0.3217600900470962,2.9701004,minolta,1.9606189,computer,1.2456162,fox,1.237794,reptiles,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4175638854503631,0.26263514161109924
layer4,1799,0.22541186715608,5.2253704,autos,1.0874559,silky,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4517985880374908,0.23221571743488312
layer4,1800,0.2825852736930968,4.4803686,fiery,3.8314583,modifications,2.3517969,birds,2.1085246,swan,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.5385227203369141,0.23217855393886566
layer4,1801,0.381963336766414,5.0265627,soup,3.2305741,topped,2.4459393,beer,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4193171262741089,0.38188424706459045
layer4,1802,0.5345938649899082,3.5809977,retriever,2.587832,inlet,1.6354098,hound,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3376351594924927,0.5473873615264893
layer4,1803,0.4127570552808958,5.181155,mountain,3.1772666,backpacking,3.1734366,costumes,2.327629,parrot,1.9678522,bundled,0.0,0,0.0,0,0,0,0,0,0,0,0.3731566965579986,0.3650333881378174
layer4,1804,0.448601600925397,3.6286237,piano,2.05968,instruments,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3750988245010376,0.423755407333374
layer4,1805,0.2312044656466754,2.509343,accompanying,1.3563205,paso,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4143714904785156,0.10460860282182693
layer4,1806,0.3352930515396184,5.4484496,trainers,3.7901196,racer,3.322273,cervical,1.4016546,birds,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3632921576499939,0.2990328073501587
layer4,1807,0.5492358967437321,3.0608702,boiled,2.4888396,fish,2.462113,reptiles,2.3830867,bird,2.0321498,cerevisiae,0.0,0,0.0,0,0,0,0,0,0,0,0.4210011959075928,0.4916152358055115
layer4,1808,0.4599873697631336,3.8686357,bowl,3.0204866,pans,1.8415302,hound,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3161221742630005,0.46965348720550537
layer4,1809,0.4031400964200198,3.5605862,patio,2.5571437,surrounds,2.265939,afghan,1.5801392,playing,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.2605305314064026,0.3493412435054779
layer4,1810,0.4566805805600323,2.0245473,copiers,1.324926,piano,1.197701,hound,1.1839674,mortar,1.098379,pelican,0.0,0,0.0,0,0,0,0,0,0,0,0.2399184703826904,0.37728849053382874
layer4,1811,0.3618657107873174,4.3428497,stairs,2.416894,dam,1.9798762,pier,1.8248957,naval,1.2723298,boat,0.0,0,0.0,0,0,0,0,0,0,0,0.3701223731040954,0.3833421468734741
layer4,1812,0.4175167300221679,3.3925545,squash,2.7833362,peppers,2.3360262,opteron,1.4953811,blows,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3467477262020111,0.37430691719055176
layer4,1813,0.4181705339707404,5.8545604,controls,4.9064045,beads,3.0607245,billiards,2.3872359,screws,1.957215,spoke,0.0,0,0.0,0,0,0,0,0,0,0,0.3643038868904114,0.349433571100235
layer4,1814,0.3535161692246799,4.530534,boxed,4.3347635,multifunction,4.2470684,folio,3.6800292,folded,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4750055074691772,0.2854129374027252
layer4,1815,0.3562745376538719,6.307958,sanitary,3.6584103,safe,2.84641,engraving,2.3227322,worm,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4278265535831451,0.3002672493457794
layer4,1816,0.3224568944106796,3.2941575,gothic,2.2610526,springer,2.0365586,landmarks,1.8639035,swan,1.2928152,lizard,0.0,0,0.0,0,0,0,0,0,0,0,0.4010962247848511,0.34637463092803955
layer4,1817,0.4098358620515816,5.4756556,satellite,3.1941745,trolley,1.8867878,rig,1.5883656,bridge,1.1705886,hog,0.0,0,0.0,0,0,0,0,0,0,0,0.3647789657115936,0.3391583561897278
layer4,1818,0.3831041753318686,0.9036136,standing,0.8513819,childhood,0.7447078,athlete,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.2038974165916443,0.3450569808483124
layer4,1819,0.319776484608854,3.0275784,bloodhound,2.6056337,darwin,2.3898585,pickup,1.6179171,maltese,1.5638254,pelican,0.0,0,0.0,0,0,0,0,0,0,0,0.3998122811317444,0.2389238476753235
layer4,1820,0.2904533147075911,2.2199008,crafts,1.9898312,stocking,1.8784236,pouch,1.4571011,labrador,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3197511434555053,0.2678045630455017
layer4,1821,0.3663004300717126,4.1009617,jackpot,2.4797685,alot,2.3669746,radios,2.121147,ball,2.1122153,pumpkin,1.4703131,ceramics,0.0,0,0,0,0,0,0,0,0.3511735796928406,0.29519081115722656
layer4,1822,0.3316597931815971,3.2048893,appliances,2.678001,dragonfly,2.1304643,flies,1.9336716,edt,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3799655139446258,0.27733686566352844
layer4,1823,0.4143591751999617,4.5530496,tawnee,3.6068602,baked,2.8708022,rupert,2.6322854,cur,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4047371447086334,0.28694093227386475
layer4,1824,0.4168188378256667,5.9442844,orioles,3.6534932,tennis,2.2931569,gould,1.791331,macro,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4710665047168731,0.3628842234611511
layer4,1825,0.3714834929313695,3.267283,driving,3.054562,van,2.3801632,drink,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3526903986930847,0.3261113166809082
layer4,1826,0.5107478356481852,5.1222687,parrot,4.4605002,hen,2.2776194,birds,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3839002251625061,0.516224205493927
layer4,1827,0.3742179998148123,3.6750472,filing,2.3524802,ounces,2.1642118,gauge,1.5104567,copier,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3715388178825378,0.3041228950023651
layer4,1828,0.3996545127227081,4.599511,gland,1.8152677,squash,0.7836645,monkey,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4004274904727936,0.2901517152786255
layer4,1829,0.362003272830605,2.5202882,springer,1.1007116,avian,0.55865556,monkey,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.2610243260860443,0.3308779299259186
layer4,1830,0.3555067196224575,4.643043,foods,4.116155,varieties,3.6421494,planted,1.6064163,soldiers,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.5076223611831665,0.35726165771484375
layer4,1831,0.3720448230320569,3.503521,fluffy,2.4710968,cage,2.2306378,fence,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3778739869594574,0.33085545897483826
layer4,1832,0.422851318335482,10.842346,mustard,4.9517083,canary,4.558682,tennis,2.9860494,fruit,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4498419463634491,0.3738344609737396
layer4,1833,0.2864315470894077,2.3898823,lens,2.0371547,kit,1.7706399,lesser,1.4774503,crow,1.2552723,cooking,0.0,0,0.0,0,0,0,0,0,0,0,0.3171554803848266,0.21258129179477692
layer4,1834,0.314595736382305,2.88537,solar,2.8808887,gallon,2.2108803,satellite,1.5980319,armour,1.587552,snowy,0.0,0,0.0,0,0,0,0,0,0,0,0.3297632932662964,0.2924138903617859
layer4,1835,0.2879787626047914,3.872288,foods,2.6036243,swimming,2.342107,path,2.1809592,stones,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4391040802001953,0.2449318766593933
layer4,1836,0.2294323373824186,2.047771,elephants,0.76732576,hound,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.5369492173194885,0.16481894254684448
layer4,1837,0.3568476896387293,2.011786,cur,1.9877347,yorkshire,1.797145,trains,1.4549481,emerged,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.2989216446876526,0.2895389497280121
layer4,1838,0.3913298198229213,3.4333112,engraved,2.7209456,urn,2.60833,furnishing,2.5415828,wolf,1.7268806,fox,0.0,0,0.0,0,0,0,0,0,0,0,0.3730336427688598,0.40583452582359314
layer4,1839,0.5160721760759804,10.870849,autos,10.655603,driving,5.438161,bike,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.5785185098648071,0.5401632785797119
layer4,1840,0.4121136796192637,2.5409307,rv,2.1037016,baby,1.9335798,pointer,1.8533206,slug,1.7631236,train,1.5510663,huron,0.0,0,0,0,0,0,0,0,0.3474918603897095,0.3424922823905945
layer4,1841,0.2689857203554137,3.0302036,deer,3.004467,ant,1.7835349,lobster,0.5856861,canine,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4174700081348419,0.27238771319389343
layer4,1842,0.3319184912556988,2.697616,stick,2.120384,lobster,2.077555,spindle,1.8216224,stir,1.6818619,sweeping,0.0,0,0.0,0,0,0,0,0,0,0,0.442027598619461,0.26580312848091125
layer4,1843,0.4145884249103676,3.375497,wolfe,3.147463,shrine,2.711105,lizard,1.9262615,pitcairn,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4087095260620117,0.3793981373310089
layer4,1844,0.3684073691554722,4.620045,bottle,4.470749,cans,2.2032936,copiers,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4092884957790375,0.3378930985927582
layer4,1845,0.4249400109888983,4.1648583,crafts,3.9584117,flavors,3.7218592,bottled,3.0749593,beer,1.8278841,gland,0.0,0,0.0,0,0,0,0,0,0,0,0.3648181557655334,0.4145044684410095
layer4,1846,0.42173015885039,8.17543,garment,3.0137558,wearing,3.0064254,swim,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.5463751554489136,0.45260465145111084
layer4,1847,0.5467453051687419,6.2718725,birds,2.396548,soaring,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.6271008253097534,0.47058331966400146
layer4,1848,0.4338953919491048,5.7608747,baby,4.8699923,creme,2.1031783,huskies,1.5684698,crib,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3621452748775482,0.44665831327438354
layer4,1849,0.4439823153368483,5.940943,lotion,3.9815536,bike,3.1658158,carriage,2.7550542,meds,1.7210482,fox,1.5841188,mammals,0.0,0,0,0,0,0,0,0,0.3844088017940521,0.39648017287254333
layer4,1850,0.3121592405281857,3.0984712,sausage,1.437479,bread,1.2727413,fossil,0.7733723,billed,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.2601271271705627,0.20181475579738617
layer4,1851,0.3997363544990509,4.9058456,reps,4.091958,shave,2.4961917,adjusting,1.9767265,cooks,1.5929166,mushroom,0.8780431,puppies,0.0,0,0,0,0,0,0,0,0.3485853374004364,0.3367791175842285
layer4,1852,0.354217392008476,6.747258,partitions,1.9602077,insect,1.878504,lobster,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4957615435123443,0.3243495523929596
layer4,1853,0.3567439456013996,3.5081882,torture,2.730326,powerpc,1.8499798,window,1.7115114,monument,1.4521788,bird,0.0,0,0.0,0,0,0,0,0,0,0,0.3936210572719574,0.3028658330440521
layer4,1854,0.5138066518938976,5.0665827,antique,4.7137384,railroad,4.493483,piano,3.434313,alter,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4370848834514618,0.4691745340824127
layer4,1855,0.388348280535506,3.7023854,soup,1.8340805,fox,1.8107688,spider,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3612822890281677,0.3386710584163666
layer4,1856,0.3680557847662313,1.4285817,pointers,1.3384317,spider,0.91812396,terrier,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.282348096370697,0.32260483503341675
layer4,1857,0.2243835991340699,1.7805548,machines,1.688811,projector,1.5175135,antique,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3068045675754547,0.1725597232580185
layer4,1858,0.4580873542123041,5.340211,climbing,4.3188853,cliff,2.7854292,arch,2.3464642,fauna,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.420735627412796,0.4282033443450928
layer4,1859,0.4555428853123252,4.727482,distressed,3.979557,planted,3.7789164,darkness,1.8331041,cerevisiae,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.352791428565979,0.31219035387039185
layer4,1860,0.4116532166947627,4.4759045,creamy,3.1339836,topped,2.426556,avian,1.9185884,percussion,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.379477322101593,0.37104812264442444
layer4,1861,0.3598801399444539,6.2787094,bengal,4.0006113,brake,3.7055001,autos,1.7969708,turtle,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3993751108646393,0.36028915643692017
layer4,1862,0.3638022643615217,4.572015,leopard,2.5737915,cruises,1.9295535,receiver,1.2543061,fruit,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3957784473896026,0.3719172477722168
layer4,1863,0.5344908792155864,3.750112,gnu,3.5873404,crocodile,2.5063062,fish,2.3180294,crab,2.2204835,diving,0.0,0,0.0,0,0,0,0,0,0,0,0.3681122064590454,0.502964198589325
layer4,1864,0.3895871727284735,4.5953937,youngest,2.7805927,traditions,1.4885336,wearing,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4752685725688934,0.32562005519866943
layer4,1865,0.3809825583361403,3.607982,recreational,2.698731,performances,1.8632387,boat,0.83600545,hound,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3323980271816253,0.3753874599933624
layer4,1866,0.5287081109245269,8.147142,mushroom,3.8282807,digging,3.2746203,tractor,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.5533239245414734,0.47006815671920776
layer4,1867,0.3450114744727505,2.398035,folded,2.1660793,harp,2.1129208,pouch,1.5736799,tube,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.318863034248352,0.3003452718257904
layer4,1868,0.4439538264715707,4.9791193,cruises,2.6606655,radio,2.471137,maltese,2.2213278,lizard,2.1808562,copier,1.3824959,hound,0.0,0,0,0,0,0,0,0,0.3851773142814636,0.427154541015625
layer4,1869,0.4382876743856129,2.4836004,monkey,1.9792233,dome,1.8174876,maltese,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3493057489395141,0.41212207078933716
layer4,1870,0.4588884710626615,2.802088,tradition,2.788099,birds,2.332661,guards,1.5690236,instrumental,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3562951683998108,0.420441210269928
layer4,1871,0.4024018241083547,5.6939487,plains,4.961144,maze,3.2692797,cushion,2.8352973,knit,2.8058748,shepherd,0.0,0,0.0,0,0,0,0,0,0,0,0.416140466928482,0.4786013960838318
layer4,1872,0.4141261348150228,3.4808428,elephant,1.8466905,lizard,1.7525076,fish,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4084545373916626,0.3538414537906647
layer4,1873,0.3803778966367421,7.1605973,signed,4.1258574,compact,2.9204807,gadget,2.40775,wallet,2.0537333,dsl,0.0,0,0.0,0,0,0,0,0,0,0,0.4582457542419433,0.2986455261707306
layer4,1874,0.3733973654934793,4.052744,textiles,3.1455295,motif,1.7814821,opteron,1.6233395,shellfish,1.3823813,shrine,0.6259603,snakes,0.0,0,0,0,0,0,0,0,0.2910003960132599,0.3439699709415436
layer4,1875,0.3459859090658335,3.6654046,romanian,2.4115407,ox,1.4372246,fluffy,1.2148405,toaster,0.7253208,monkey,0.0,0,0.0,0,0,0,0,0,0,0,0.3165548145771026,0.27349013090133667
layer4,1876,0.4522886479324326,4.286379,iron,3.5418928,harp,3.4344106,sail,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3629562556743622,0.44922709465026855
layer4,1877,0.3711995157933499,3.7125154,grille,2.636763,computer,2.364925,beaver,1.8331338,ours,1.7812527,organ,0.0,0,0.0,0,0,0,0,0,0,0,0.38930144906044,0.3714779019355774
layer4,1878,0.4179108848095317,5.3261085,kernel,3.8752773,lotion,3.4413302,lime,2.9258785,flavors,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3372661173343658,0.3703325688838959
layer4,1879,0.4288762618626817,4.280864,meats,4.0293236,flamingo,3.783709,fungal,3.7068896,breathing,3.6949067,seafood,2.9625714,handed,0.0,0,0,0,0,0,0,0,0.3403577506542206,0.3967677056789398
